0.7359107652525229,0.6764489342257844,0.6785404016257062,0.7500104838101674,0.8183779547071465,0.7814485133357455,0.8907346098223583,0.9020822542260212,0.8397124761649907,0.9123139191811968,0.7877849704118917,0.8888181015176095
0.6685166112137776,0.6538531829156876,0.7649153616748565,0.7900225549913559,0.8661219610121376,0.7757198256341602,0.8542906747433093,0.9493961712239702,0.8401878831336335,0.9149476976728956,0.8069460258241576,0.7762442134365786
0.6571574241245972,0.6163911993136004,0.6797967371899216,0.6753079665908409,0.8006598781631898,0.8593382685826295,0.8543998225651083,0.8949422184548109,0.8437732836783035,0.8403736072433363,0.9099103874027994,0.7495165384817024
0.6457973275912131,0.758144301347508,0.7466705843606586,0.7762648135483965,0.7675790463894581,0.7902677837763765,0.8475691747077748,0.8564610499326618,0.8725075453854703,0.8759534616258878,0.8877231675642084,0.7615775966643096
0.625141499931791,0.6460690678738216,0.7926725226152275,0.7573368273778531,0.8701312876973413,0.8122264203319317,0.8556842834445522,0.9051532781846956,0.8768503564922909,0.8962091842365476,0.8508294544163337,0.9256005141523672
0.6746647570859127,0.6674412599214387,0.7357305199871312,0.7655832989472129,0.8303315143703565,0.835298259078475,0.8404783155200094,0.848809869958969,0.8780458767060634,0.9224840965668732,0.7702154004724168,0.8828170165870184
0.6572217468349304,0.7079448275896071,0.6996225406856149,0.8323314322602845,0.8577586027377975,0.8119079088032483,0.8921740708939623,0.9223987548129322,0.8945113654743444,0.8740147171014742,0.8292332453020204,0.955777237055435
0.703309767847985,0.7757190767185671,0.6959794974124281,0.7864311093691487,0.8342600220827053,0.8541424415983913,0.8691248809688654,0.8810945906757096,0.95188353817903,0.9127202845655804,0.8429382934633021,0.7988486329762106
0.6463241273644124,0.6408687456045467,0.7340282981334028,0.6947772997928934,0.8120485152551258,0.8741200613641608,0.9062658312172628,0.8916528489773324,0.9324300173118708,0.8881488666584709,0.7999548999591287,0.805522021482135
0.7990037735985487,0.7670560384648718,0.7068892457277858,0.7834272860970678,0.7945413177842727,0.7819661673111752,0.9246674173465496,0.9196756425835536,0.9169519338657812,0.8977347108712633,0.8683916107349022,0.867877012696723
0.8424914393758917,0.7448225134875938,0.7961694155282408,0.6996231878947224,0.7687723560812371,0.7980408385587551,0.8591775737362741,0.8865923345278846,0.8753338180739744,0.8632000637990351,0.9137715651654946,0.8048323965875148
0.6553637874250265,0.6040961486577832,0.7392802744373211,0.7445636752235988,0.8037520325664904,0.8877447377268939,0.7615617901429439,0.9040641450347988,0.914351257085937,0.8904674343548837,0.978330345886438,0.9398735085381426
0.7033667804173335,0.7560748325175872,0.6663801211959657,0.7089207343588579,0.7940145038592652,0.7936137339963764,0.8554394377641202,0.8563783480013404,0.9433645660967978,0.893605146176703,0.6859522552649866,0.7756806565591567
0.7681226967908877,0.7231429196796054,0.7407932090752254,0.7853851811319257,0.918505964535522,0.7962765926622214,0.8647876549608686,0.9298606673963083,0.9157693568104937,0.8234897354076752,0.8676751298861908,0.9040702795095324
0.6563969711446921,0.7292664092036732,0.6789538498817829,0.7488127077635137,0.8385600036673047,0.7938219571509184,0.8731352301614956,0.8700243648810709,0.8996484478051613,0.8490473415093384,0.9034164766146474,0.6947943239711096
0.6573857971257847,0.7233077124386121,0.7301187333999641,0.7526854687099114,0.8170256886737455,0.7681954136012874,0.8494524914548652,0.8506215290379537,0.8342734781868261,0.9027956042662252,0.7818826358951538,0.8803734410790927
0.6624839671350748,0.6802850358851462,0.7389072277869602,0.7778405335458421,0.7646293922860444,0.7666359767491477,0.8099270115727621,0.9061808451178636,0.9107101067822284,0.8323536253601528,0.7590562473186588,0.8082642231749121
0.6914657466263257,0.7010980718576584,0.7496108320480709,0.7171904592276933,0.8307264276639598,0.8830661782466458,0.8156152710711224,0.9107147692792396,0.8677366548682209,0.8655137498197161,0.9483166121644508,0.899253609274708
0.8209724066179909,0.6534897708820012,0.6316157217402905,0.7696292961679277,0.7793139662567722,0.8200551736826243,0.8543413658358294,0.8666907568520065,0.92185475922437,0.9195977067423384,0.9849505027239934,0.8286629654015217
0.7577881615373111,0.7546242858359049,0.7514480729466109,0.7129828315812013,0.8710061560589787,0.8029152578789005,0.8277943862547193,0.9144974294116808,0.9354587153941498,0.9095848204841334,0.7842905172432345,0.9517602390844992
0.641234545886657,0.7066752475946443,0.7457929837388976,0.8331907406011432,0.8387721341030417,0.8153414561700748,0.8911650138489287,0.8966363931929752,0.8701420000367509,0.946030036695275,0.8179413832161638,0.6815347104545062
0.7132810904932853,0.5347417968395805,0.7268781951736345,0.7582528900167159,0.7303800860653893,0.8485731793335657,0.8597410567835598,0.8840400739790432,0.8931311569537661,0.8992012225642239,0.8792070999891286,0.7389334218116943
0.5826287963601778,0.8392142170372472,0.7324340673844971,0.8117403993094289,0.738743987753187,0.8323953108345926,0.8200299290449345,0.902697649779404,0.880660968553403,0.8842699699854256,0.8311633612681905,0.6937040447891802
0.6622952007819077,0.7003303901392264,0.6554082970322983,0.7678506844064972,0.8451538874306022,0.870983892184654,0.8509743196360746,0.8768244838783321,0.9133575061929536,0.8685365862573139,0.7753516360355667,0.8322425975456766
0.6346920385495617,0.7103345295617682,0.7950312841448515,0.6449799445513861,0.881034754893546,0.8226596798030463,0.8298678303119262,0.9146811357097202,0.8843683710089055,0.9478552462852372,0.8967074297228702,0.9171880262167328
0.6963105994912355,0.6798417341940349,0.7294530955666902,0.7498655969476741,0.7880642661190326,0.8989526262503094,0.824554168707608,0.8744944500651326,0.8690645150012292,0.8971879087883975,0.7849786003971636,0.9448465226280458
0.8026160298027942,0.6312076235933821,0.7067909154489068,0.7631236956939691,0.7842106784927164,0.7887419833659702,0.8295013329381002,0.8581558779829482,0.931221681617443,0.8532738197479126,0.7580463012152141,0.8498566967907873
0.7745578623930004,0.6889047019663719,0.7578637727751032,0.7474583960313126,0.8152901898748904,0.8489222100102399,0.8580265882024996,0.9042579249004746,0.9384644831071052,0.7948903501160339,0.7934900128602284,0.9922197245433015
0.7577922308750563,0.7933977721457709,0.6846203773993216,0.7504654366654825,0.8325383323273167,0.7902866090167219,0.8603724179632146,0.8182828748545061,0.8294192384914504,0.9497990505808472,0.9728805520327471,0.9211928169410161
0.777481470680646,0.6904848216830689,0.5803034051858255,0.7371879312802074,0.655069212061417,0.8716665278140295,0.914323912216979,0.8100045923043417,0.9458408604931994,0.8667188466649699,0.7934722144367435,0.8386036392895694
0.8605496727866857,0.7066167074218538,0.7454180670767729,0.7484403281119019,0.8338582206506514,0.8392656473113776,0.9320382907619488,0.9125269020373796,0.8975095603043238,0.9133905480318136,0.8733394667634805,0.8956013732846396
0.7618410334800251,0.7084454792696676,0.7374151194003874,0.7940727348618718,0.8687957714567599,0.8823080964024796,0.8313998997986236,0.8094548026072542,0.9003900554397928,0.8939744763978545,0.956021530325046,0.8437868999472214
0.6986751654168736,0.7677046818067628,0.7387186058927221,0.7545917975337181,0.8163362445200993,0.7583729687358606,0.8640715729639206,0.9014327804293966,0.8643942041579663,0.9141280482267168,0.8956310263284357,0.8712291529157167
0.6622599333342957,0.6960263277729403,0.7024223600541422,0.7936920691354685,0.8032774186022487,0.7856948201624383,0.8936421406433737,0.8876461955356003,0.9421404403472474,0.9568721638508784,0.7370702393785257,0.786641276354371
0.7471353674494529,0.7530970644626768,0.7214493064851882,0.6825548882522509,0.8054469052447693,0.8670967222827265,0.8614935227924138,0.8826630382126369,0.8895892820424313,0.946435837647092,0.8975381619222359,0.7650135427126935
0.706637901033133,0.7071382832420621,0.7121197332114402,0.7484278507661329,0.752120646628832,0.8036934170314912,0.818029553221975,0.8673541354093348,0.8990890989748553,0.9511379082564124,0.8506886810750445,0.9038418518024268
0.6287583179621172,0.6773323782126064,0.7696941895241903,0.7611871512118614,0.8041420896160408,0.8404382436955575,0.9193339728782284,0.9042320550805976,0.9000516632833612,0.9547823561057158,0.8496961303404873,0.8675502413822215
0.6739595581345001,0.6949876144327839,0.7725021789116209,0.7761519002289176,0.7135174446159509,0.7874724544179472,0.8048044879131356,0.8576740540630293,0.9037906613518502,0.9116110039709971,0.7901830675851809,0.7822394372684396
0.6463287437005667,0.760810671997265,0.720516882067657,0.7273451451639603,0.7232937471457456,0.7721536055031167,0.8301874777362311,0.8767558875896561,0.8743497500702015,0.7930434933469963,0.8563322455855846,0.9599136133922329
0.6893374273114263,0.7320260081324437,0.5845885298764214,0.7081806625885437,0.8914197549836953,0.8503425825080205,0.7836522435174129,0.9102524287676179,0.8960792964216397,0.909932534183296,0.8546042502802466,0.7627046075331277
0.5640311715662026,0.7397947008536517,0.7144523864723573,0.7743802944022289,0.8068814650827583,0.7968466021345553,0.8610802299689738,0.9227802057545956,0.9212954931071441,0.9540764500698536,0.8047666562598437,0.806278516646711
0.6105396200488089,0.6896775172107714,0.6721717677042429,0.7494117667468158,0.853901301725713,0.8501069281916354,0.8618934449145422,0.9217097875768032,0.8782215703021102,0.974071527665866,0.9868642737830294,0.9265939265661082
0.7145348828215184,0.7163412486726136,0.5981789726664126,0.7171423611961837,0.8791978588247875,0.7891752292919431,0.8923825636843749,0.9220106201263956,0.8885189119648109,0.8594079646711005,0.7718462044584026,0.935372756620881
0.6443401521372485,0.7119106982486629,0.6728795558202509,0.8514471290796672,0.8041522444590007,0.8436889350566787,0.8229706492372085,0.855780501061664,0.8967168875555029,0.9370074615157696,0.6950088538258237,0.8329148620713128
0.6603969145699561,0.8114767899509029,0.6621879001812809,0.7558035224370829,0.8625915932324156,0.8029213010650623,0.8555829489887878,0.9028403462893,0.8769008845485408,0.8403750419042587,0.8917897928697325,0.8288917941702604
0.6773979698518654,0.7092956237178314,0.6811374180557687,0.7179162341489959,0.8313794178817184,0.7693390761624121,0.8172706606981059,0.8473356521771502,0.8574443937561813,0.8809482451005345,0.8578217605375629,0.7979104971107474
0.7281894306306398,0.6785868008759056,0.6993516032701276,0.8136318083005859,0.8403858522661637,0.8018253442431414,0.8687630558756965,0.7761913059339269,0.8962224177207733,0.8674561175361114,0.9374392211766991,0.8830421670205038
0.6634826854559321,0.7440488324905161,0.7844257913458514,0.7574586093070571,0.7859551860293634,0.8827021754721278,0.8687721878882225,0.8749806622367151,0.8913252623478161,0.8514089922801957,0.7622200763714421,0.8863301266909188
0.5947362055679062,0.6868224605851341,0.7844036083593644,0.7913472636947227,0.8045858575777427,0.8769528518609592,0.8901496926703205,0.8586596853031973,0.8874040345715194,0.9136977737636698,0.797722908523722,0.8487276944577469
0.671999921658214,0.7068428621241729,0.7413090139805351,0.7357807965558869,0.8263122308102236,0.8445932106072074,0.8118794649453935,0.8685843277967791,0.8704435286915881,0.8734365319843932,0.98434695385723,0.7323093145486608
0.6942893680470413,0.7556810547812578,0.7126048836920486,0.7119676164466254,0.8032863501225607,0.8355731408417061,0.8984655665227146,0.8929249316233437,0.9075472281623306,0.8695521871563672,0.8410739189636236,0.8809697312140922
0.6785827890370075,0.7744507505211722,0.7001137459100766,0.7093311688815606,0.7816880076308005,0.8536564538012759,0.9309519269386378,0.8939253374495395,0.9006906221082868,0.8687166038188731,0.9273956619709268,0.8715739669347541
0.6618012097643361,0.7394452549566838,0.7376746661271372,0.7471734892048495,0.8563602026568318,0.8622327300372621,0.9182199417615676,0.8748122419475868,0.8757846808014373,0.8650155586411982,0.7813733394342851,0.8815158533395714
0.6827272603214011,0.6764519891673381,0.7679334368150694,0.7002212032745841,0.8604605654028611,0.8104341096007985,0.8545604250308577,0.8654920771072968,0.9217585381885558,0.881836003991586,0.8441064252165285,0.9725319012215698
0.6609175036207561,0.7203695845451287,0.7975713182847998,0.7949846975391522,0.8203303257833029,0.7899556202273406,0.8290365544877756,0.8495188314313541,0.9124362473953184,0.8677474728202291,0.8441729928465479,0.9412126769992832
0.7542316432148656,0.7837281770355494,0.6784505759178474,0.7710098453117408,0.8884855534347778,0.8361515119233055,0.855770833110365,0.8230836434310583,0.9316642456817428,0.8604130053218391,0.9303689380072088,0.8406109911475754
0.7394202968112042,0.7119840731380553,0.7039116454118938,0.7827118791859845,0.8363443283226651,0.8765461297711987,0.8505471788602571,0.8573161665292856,0.8676193465550551,0.8089871193843958,0.924344814051006,0.892531096240875
0.6735989640024433,0.6965975085743684,0.6562105834074725,0.8323363687478473,0.8447496065860906,0.8408449816946152,0.8218066310796174,0.8487194750012221,0.8990992771388163,0.929683217594398,0.8428204942428809,0.8306495037014631
0.7765738266690314,0.7230229005373452,0.6343535021048423,0.6757193459831834,0.8233593424534068,0.8668568005172357,0.880093960816335,0.8694586201165521,0.867931189442268,0.889731438945582,0.8412544648518028,0.8508951723924971
0.7749511869388861,0.7424116113075241,0.6977576272374773,0.7911923654084981,0.7365284574971923,0.7968778897448471,0.8356270106968132,0.9081285080010124,0.9170741745781316,0.903229139777354,0.8716917206242186,0.8573083576956677
0.6585824815940131,0.7598406786062576,0.6197787597057232,0.7537783545688711,0.8534516179693422,0.7756210890746149,0.7850934522956426,0.8643143110821196,0.883269640495496,0.8264865349951318,0.7770646249012693,0.874823411991917
0.6093728959406354,0.6837253923318997,0.6372874953796678,0.7515340859402441,0.8741982923664539,0.7897076767242316,0.835578624040515,0.8846251853621901,0.9193194941491574,0.8832152513922042,0.9687660145137348,0.7701579751022166
0.5843632212965595,0.6610778779088752,0.6824467253113344,0.832528034400744,0.8351619283211187,0.8118784832411303,0.8870097088513212,0.8560345070133384,0.8911875114293274,0.89070869096045,0.8961495656471415,0.9805045033139935
0.8152342799966912,0.7129588202501793,0.6750241976097688,0.8030075140749836,0.86617762212547,0.8929777337811822,0.8244257252401044,0.8334313423972465,0.8841393004176459,0.8606149054838416,0.9094482993206716,0.8586312343482995
0.742288640637443,0.6871841008249713,0.7437330219946926,0.826402576588937,0.8551607597484863,0.8805506093314428,0.7954646753026163,0.8330415270303413,0.9017990825179786,0.8652770933958187,0.9482195433215328,0.844503116396575
0.6925821864919799,0.6958844339770792,0.7244161796719619,0.7248547245990953,0.8312446129797357,0.8373525111378921,0.8719558291866207,0.9100460017605404,0.8334669251055495,0.9022203038420532,0.7448212072404188,0.8538451641549962
0.7327964317377477,0.7268061192582941,0.7483041659503996,0.7784162313347919,0.7675333441984552,0.88992827860808,0.6969520368118189,0.9010187071034852,0.8936956156679515,0.8403147172318683,0.7529371269435229,0.8644807902130666
0.641053009177479,0.752122322950881,0.8685635966974147,0.7520106385522931,0.7551308668062334,0.8357183128480336,0.8573586108447246,0.9210602582915344,0.8694960538863624,0.9390761705999678,0.8320595278921821,0.9944616672123979
0.664101110103482,0.7013714362608264,0.6615686715229827,0.6985399550121539,0.8012076026205398,0.8109799204270035,0.8830168977083671,0.8365691704413617,0.8790034234839407,0.8051133438978353,0.7564146094638756,0.8389643373216983
0.6630231852750657,0.5790531490312906,0.7781879421311959,0.7693351342839504,0.7926785817401897,0.8415140971671886,0.8511516419686465,0.8816050557283774,0.8844903405920953,0.8558356754265024,0.7964863014151067,0.8800423300332173
0.5909116305699958,0.7600862212518857,0.7955254678911305,0.6928616005883625,0.8071280423403543,0.8372217375842996,0.8224224590023335,0.8682092773606179,0.905011121918888,0.9313064341591494,0.8796605957412963,0.9799003799554535
0.7134613930173516,0.7720249868662081,0.6689290768107273,0.6917561970953632,0.7979422304842319,0.8454513835308013,0.8627140345520534,0.8750104957103021,0.9018943520792028,0.8725467215693754,0.9128725336979086,0.7818531287654688
0.7293319180935064,0.7396474430053941,0.7190762590580795,0.7166094273432527,0.8621930214501313,0.8039708258727628,0.8711863994020704,0.9069917758430855,0.8637195195187382,0.8455808207791924,0.7143012481590282,0.8109161212496556
0.7448385135983251,0.7599036736057911,0.7473487081609841,0.7480284242956468,0.7732248662549355,0.8506142820428972,0.8436182666971188,0.9251725743708198,0.8903684065078911,0.9305344917834748,0.8351023210863676,0.7462929170929277
0.8417712725548514,0.7125219599458698,0.7138612097872286,0.8813450765500344,0.7928898126764672,0.8117230727732854,0.8898448269988674,0.9073727197693159,0.8204872176773322,0.8869205594298976,0.974330026388963,0.8872910686577274
0.7318243918132925,0.6184654251970277,0.8590897916044459,0.6945811267685417,0.811259739207362,0.8895677112444393,0.8275906456134191,0.8644549159027151,0.8979982777683442,0.9277257934513259,0.9247622886721806,0.9271929306404394
0.6343072537441652,0.6772273368454802,0.6770286874843029,0.7724768055499912,0.8273242241309972,0.8210861050148406,0.8818267726302379,0.8854387939148761,0.8630989006938167,0.8461266833029438,0.7296324414362892,0.6731591056429139
0.6734191829555531,0.736884940947716,0.6804532432573407,0.8027987473930803,0.8051966935406526,0.8200136270345527,0.93693797697938,0.8933915705860952,0.8509435301007613,0.9214327847367552,0.8647994875539714,0.7548069601428105
0.7633146484745561,0.6598006569751269,0.7425329103288647,0.7717372847250117,0.832436198165647,0.8482037151372871,0.840786848015343,0.8647067077388096,0.9330147438399182,0.8914592446454392,0.7741771304264436,0.8366916021112647
0.750899777446879,0.7042535083667425,0.7220421815547049,0.8375923195937133,0.8708807032239585,0.8766224754168082,0.8071575945970609,0.8508217391439604,0.8832273684643905,0.8955616975207709,0.9315478519145144,0.7052203597330582
0.6096240331728837,0.6411857247887082,0.7568768330707398,0.8114875325005002,0.8124100920966708,0.901493255825484,0.9064931370944064,0.8767409009636671,0.8915110856822537,0.8678978861266987,0.7836757268155086,0.9374603556919979
0.7362577173738654,0.7846921273739526,0.6555066083854949,0.7628436245755617,0.8261498041611296,0.8361111234948845,0.8539617353397291,0.8818690329413574,0.8116457926771088,0.8907365579466735,0.958116111708496,0.8062232167199641
0.6930620440676909,0.7242300754196435,0.6385100386197956,0.7199865476733373,0.7858173908729946,0.8003147535436228,0.8448373177887701,0.8945669283704332,0.8801354756714702,0.8714366558951182,0.7903215276086288,0.9741123271704845
0.5065224139628689,0.7317186067647665,0.6936774068531204,0.7547627062046899,0.8152617602174957,0.8366563998454365,0.8687215631569953,0.8610817173524848,0.9063478397956336,0.9281209544181444,0.8221802614120781,0.7414182793175303
0.7709487670667429,0.6996207467778549,0.776686931092138,0.8292310511891533,0.8027036392496526,0.7928748454493968,0.8574473873467707,0.8324815593832773,0.8847874646723054,0.8644874343568099,0.6966280023256003,0.8815977789323267
